scorer,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000
frame4311,871.645,138.697791,0.995999992,779.137,111.481,0.998000026,759.6832208,100.7822338,0.758000016,743.3161791,100.212,0.579999983,721.2127792,107.738,0.43900001,707.455,109.7785075,0.624000013,681.722,109.1164675,0.888000011,714.7327792,98.9881791,0.425000012,710.2466866,116.3856623,0.842999995
frame4312,871.013,135.37,0.994000018,779.074,111.096,0.996999979,763.565,101.4807273,0.694999993,743.6117015,100.114,0.462000012,721.5774545,108.6657662,0.356999993,706.7594805,115.1495065,0.712000012,683.5614545,110.4522985,0.939999998,714.182961,108.7358961,0.145999998,710.2370149,122.1428571,0.754000008
frame4313,871.85,134.742,0.991999984,778.844,110.574806,0.994000018,760.8422687,100.8411429,0.80400002,743.4139701,100.142,0.467999995,721.5232208,108.7293506,0.370000005,706.1956364,109.4493506,0.753000021,681.7605195,115.8834627,0.89200002,708.5713433,100.4708571,0.252999991,714.4737662,122.097039,0.847000003
frame4314,872.549,134.446,0.995000005,778.4263881,110.4807273,0.999000013,760.7240597,100.7055584,0.813000023,743.2581493,100.177,0.625,721.0641039,109.3464935,0.688000023,706.7678961,115.4094545,0.838999987,681.7895065,109.7747532,0.966000021,714.9001558,101.1347532,0.787999988,716.404,123.2113433,0.967000008
frame4315,871.588,134.149,0.995000005,778.1265672,110.2394805,0.998000026,760.6939701,100.7055584,0.768000007,743.230209,100.26,0.584999979,716.8481194,109.4212987,0.832000017,707.515,115.0756364,0.829999983,681.347,110.1933134,0.967000008,713.7565714,107.5745455,0.749000013,713.8846753,123.7991642,0.936999977
frame4316,872.558,134.241,0.995999992,778.698,110.8238961,0.999000013,760.6305672,100.7102338,0.75999999,743.3419701,100.207,0.662,717.0060896,109.5073247,0.800999999,707.2634805,114.9465974,0.833000004,681.4042597,109.9343284,0.967999995,713.7378701,107.6203636,0.697000027,714.067013,123.9431642,0.893999994
frame4317,872.387,134.759,0.996999979,778.9497313,111.1067463,0.999000013,760.7820896,100.8009351,0.753000021,747.967,100.099,0.597000003,721.3745455,115.313,0.503000021,707.472,115.0101818,0.721000016,681.0667013,109.310026,0.98299998,711.9010188,103.1289118,0.769500017,716.198,121.7931429,0.927999973
frame4318,872.17,134.595,0.995999992,778.678,111.2895584,0.999000013,760.176,100.6737662,0.674000025,743.0432239,100.8748052,0.361000001,716.387,108.3067013,0.648000002,698.696,108.8116364,0.601999998,679.8006234,109.825791,0.93599999,711.507175,102.9602512,0.723500013,713.6742857,124.2236418,0.861999989
frame4319,872.047,134.619,0.995000005,778.909,111.0211948,0.996999979,760.4489552,100.6877922,0.802999973,743.6407164,100.061,0.426999986,716.307,108.2075844,0.588,698.922,108.741,0.541999996,678.8057143,109.8677015,0.875,709.2666269,98.35629851,0.497999996,709.983403,123.2387532,0.911000013
frame4320,872.687,134.9204776,0.996999979,779.9856716,111.3324179,0.999000013,763.32,101.2076883,0.681999981,741.6139403,99.33855224,0.316500008,716.966306,106.8608881,0.140000001,695.5178284,107.6429254,0.47299999,677.779013,108.918806,0.809000015,708.5551791,94.75852239,0.393999994,707.865,123.1901299,0.632000029
frame4321,871.836,134.6045373,0.996999979,779.4322388,111.0164776,0.999000013,759.6327273,100.7223896,0.867999971,742.0328134,98.82529851,0.781499982,716.08,106.4235224,0.600000024,690.571,107.118806,0.80400002,678.214209,104.397,0.995999992,706.7015065,98.04358209,0.755999982,706.5715325,123.1586866,0.882000029
frame4322,871.849,133.4665075,0.999000013,779.6675821,111.0884776,0.999000013,763.068,100.524,0.843999982,744.1565373,99.321,0.802999973,715.265,100.7580896,0.694000006,696.9899221,106.2053731,0.760999978,678.4157922,103.427,0.989000022,707.7534545,97.95653731,0.890999973,707.6216104,116.265039,0.731000006
frame4323,871.663,132.3607164,0.998000026,779.6933731,110.8238961,0.998000026,761.8287761,100.322,0.753000021,744.2865672,99.435,0.713,715.852,100.453,0.310000002,691.0721194,100.48,0.423999995,678.7570909,99.1252987,0.941999972,707.428987,97.99629851,0.323000014,700.9769552,115.9134545,0.540000021
frame4324,870.1404179,132.2500299,0.998000026,779.518209,110.6565195,0.999000013,760.7219104,100.5821299,0.824999988,747.245,99.64,0.75,721.5091948,107.809,0.239999995,699.5015448,103.5955597,0.360499978,679.963,100.766,0.959999979,709.2999403,97.99307463,0.550000012,707.733,116.1306269,0.284000009
frame4325,869.364,131.0614925,0.998000026,778.8368955,110.3367273,0.998000026,760.4758209,106.0903881,0.822000027,744.0490746,99.908,0.565999985,721.4951688,107.923,0.203999996,690.758,99.533,0.272000015,679.056,99.025,0.98299998,708.2707463,94.92538806,0.508000016,708.479,115.52,0.347000003
frame4326,869.5676418,131.2613731,0.999000013,778.682,110.0898701,0.996999979,760.4306866,100.5606234,0.773000002,747.793,100.132,0.409999996,721.5652987,108.1019221,0.159999996,698.5106866,106.4482388,0.109999999,681.477,99.914,0.916000009,708.0682574,92.01126885,0.31099999,701.0575522,115.769,0.446999997
frame4327,869.1764776,131.9953433,0.999000013,778.7681194,110.0281558,0.995999992,760.5757612,100.6298182,0.777999997,747.777,100.5522078,0.462000012,723.4909044,107.3076821,0.171000004,707.007,107.6056119,0.289000005,682.517,98.899,0.853999972,717.624,98.39928358,0.189999998,709.2494328,115.569,0.337000012
frame4328,870.67,132.3874286,0.999000013,778.666,109.7588571,0.995999992,760.4887164,100.8280519,0.694000006,747.895,100.118,0.254000008,717.9130746,99.16441791,0.331999987,706.9371429,107.3122388,0.277999997,681.195,100.088597,0.814999998,717.2124179,107.6152836,0.156000003,712.2256791,116.2336567,0.463499993
frame4329,871.176,131.2678209,0.999000013,777.796,109.3764156,0.995999992,761.6847761,100.562,0.773999989,743.4569552,100.048,0.347000003,725.9115224,107.4465672,0.119000003,702.4646017,107.8835216,0.238499999,680.9878209,105.966806,0.948000014,715.3900252,103.3488544,0.1105,714.4737662,116.2154805,0.389999986
frame4330,870.696,129.6655522,0.998000026,778.2985075,109.4625672,0.996999979,759.5663377,100.7532468,0.917999983,742.201791,99.985,0.888000011,717.4058507,106.568597,0.769999981,697.7875325,107.1542687,0.748000026,680.03,106.686806,0.995000005,708.4359403,98.49170149,0.943000019,714.1446234,116.4221299,0.915000021
frame4331,870.206,129.93,0.996999979,779.1399403,108.9902338,0.996999979,759.4260779,100.8233766,0.931999981,742.3769552,99.78,0.925000012,716.5493731,106.8050149,0.896000028,698.275,107.6765373,0.626999974,679.315,108.9209552,0.98299998,709.8265075,98.31008955,0.964999974,714.0286753,116.9806567,0.873000026
frame4332,870.2,129.459,0.992999971,778.215,109.5671688,0.994000018,759.2456104,106.0108657,0.912,743.3645373,100.117,0.842999995,717.0952836,106.2225672,0.765999973,698.876,107.438,0.430999994,678.496,110.8622338,0.992999971,709.8684179,98.36919403,0.939999998,710.7420896,116.4455065,0.961000025
frame4333,868.978,129.246,0.998000026,777.935,109.8374026,0.995999992,760.7326567,106.1054328,0.907000005,743.4386866,100.142,0.83099997,716.1365149,103.583,0.580500007,706.7,107.2724776,0.319000006,680.648,110.6911169,0.963999987,709.7319403,98.62173134,0.874000013,710.8173134,117.2847761,0.959999979
frame4334,871.051,131.4345974,0.998000026,778.043,110.0407164,0.996999979,759.2025974,106.182806,0.824999988,743.2624478,100.303,0.790000021,720.1943657,107.7199403,0.478000015,706.9128312,107.2724776,0.361999989,680.351,109.6527761,0.962000012,714.907,99.231,0.680999994,710.1639403,116.8775065,0.89200002
frame4335,872.337,131.5020896,0.999000013,778.4317612,110.2291948,0.998000026,759.5700779,101.0001039,0.661000013,743.4440597,99.998,0.614000022,722.671,107.922,0.233999997,706.426,108.0365373,0.460999995,680.6976716,107.8334328,0.912,714.0277403,100.321,0.333000004,715.2676364,116.2098701,0.726999998
frame4336,871.415,131.1356418,0.999000013,778.3629851,109.6531948,0.998000026,759.5121039,100.929039,0.763000011,743.3258507,99.734,0.77700001,722.491,107.8699701,0.308999985,706.8324156,108.0118209,0.518999994,682.977039,107.8710448,0.879000008,714.2764675,107.0693731,0.663999975,709.4482388,116.0322078,0.711000025
frame4337,870.393,128.125,0.999000013,778.3060299,109.4203636,0.998000026,759.5092987,100.7560519,0.801999986,743.4752239,99.996,0.741999984,725.7664478,107.7732537,0.178000003,707.039,108.0376119,0.174999997,683.5025455,107.8345075,0.685000002,715.202,100.041,0.405000001,710.3627463,115.9499221,0.74000001
frame4338,870.455,127.807,0.999000013,779.4945672,108.8724156,0.999000013,761.4,100.511,0.816999972,743.2312836,100.294,0.644999981,722.749,107.7216716,0.221000001,706.4724156,107.274,0.363000005,682.4515325,108.3406567,0.940999985,714.1156364,99.816,0.266000003,715.2919481,116.2341818,0.686999977
frame4339,870.301,126.8284675,1,778.9056716,108.2646234,0.995999992,759.3129351,99.883,0.862999976,743.4419104,99.933,0.799000025,722.681,107.7549851,0.201000005,706.075,106.488,0.523999989,681.671,107.9634627,0.976999998,714.4485195,98.49385075,0.754999995,714.758961,116.4146494,0.707000017
frame4340,870.389,126.6311688,1,778.5736119,108.8107013,0.995999992,760.7853134,100.8476883,0.805000007,743.1646567,100.6952727,0.610000014,725.1098507,107.9709851,0.202999994,706.7295584,108.5383881,0.402999997,681.7991642,109.5634286,0.949999988,714.3952208,99.519,0.834999979,715.5126234,116.7765195,0.811999977
frame4341,871.201,127.2165195,1,778.533,109.3156364,0.995000005,761.1410149,101.1254026,0.84799999,743.6546866,100.061,0.716000021,722.548,108.1783881,0.293000013,706.2657662,109.2390448,0.740999997,683.4361558,108.4395224,0.981000006,715.165,99.25791045,0.930999994,715.252,116.827013,0.92900002
frame4342,871.14,127.1145974,0.995999992,779.006,109.4668657,0.995000005,761.1431642,100.9159481,0.875999987,747.64,100.096,0.573000014,725.4859701,107.9408955,0.307000011,707.7911642,108.1966567,0.853999972,693.201039,108.0271169,0.989000022,715.076,98.61743284,0.944000006,718.3300299,116.2930909,0.894999981
frame4343,871.391,127.1566753,0.998000026,778.952,109.8065455,0.995000005,761.4848955,101.0487273,0.852999985,744.0544478,99.874,0.65200001,729.7134545,108.0870448,0.223000005,706.7445195,108.0161194,0.735000014,692.8148571,108.9392239,0.991999984,714.5401558,98.67976119,0.813000023,715.553,116.1696623,0.855000019
frame4344,871.343,127.2464416,0.998000026,778.507,109.5157403,0.994000018,763.204,101.6452987,0.915000021,743.5482985,99.134,0.902999997,725.1001791,108.0963117,0.372000009,706.6715844,107.4852537,0.921999991,693.8368831,108.872597,0.995999992,716.9888955,99.15367164,0.925999999,718.6749851,116.294026,0.867999971
frame4345,870.781,126.7517922,1,778.376,109.2777313,0.994000018,763.058,100.265,0.855000019,743.1657313,99.148,0.89200002,724.4062239,103.9834776,0.215999991,707.95,108.3352836,0.690999985,693.536,108.6286567,0.987999976,717.1737313,93.83563636,0.531000018,718.4009552,116.2069254,0.800999999
frame4346,870.841,126.8855065,1,777.87,109.5952208,0.996999979,763.263,101.5602078,0.906000018,743.3871045,99.688,0.921999991,724.3471567,104.0220522,0.227999985,708.386,108.5283117,0.591000021,693.77,108.9631169,0.957000017,716.9856716,99.10746269,0.419,724.216,116.2977662,0.880999982
frame4347,870.675,126.9864935,1,778.218,109.3389851,0.996999979,763.081,100.24,0.876999974,746.543,99.672,0.903999984,728.8501269,107.9703134,0.231999993,716.105,108.8724156,0.34799999,693.5244179,109.2660779,0.870999992,721.8776104,100.395,0.633000016,726.8432239,116.2136104,0.953000009
frame4348,870.731,127.0781299,1,778.304,108.5254925,0.996999979,763.273,100.104,0.869000018,742.8970746,100.316,0.963,724.6907463,108.4803582,0.456,713.1983377,108.792,0.703999996,692.5867013,109.7756883,0.973999977,716.3322985,99.046,0.88499999,722.2394805,116.5960519,0.976999998
frame4349,870.696,127.0874805,1,778.429,108.6947532,0.995999992,763.543,100.495,0.788999975,742.9400597,100.295,0.93599999,724.4543284,108.6963582,0.574000001,713.4349091,109.4840597,0.801999986,691.9103284,113.1528358,0.981999993,716.6912239,100.219,0.845000029,722.9837922,121.9044156,0.944999993
frame4350,870.099,127.5821299,1,778.0255522,108.4273247,0.999000013,761.8524179,100.251,0.879999995,744.2443636,100.593,0.916000009,724.4715224,108.5523582,0.535000026,706.9913766,109.1756418,0.497999996,692.1229091,110.3956364,0.992999971,714.0978701,99.9521194,0.864000022,717.0877612,121.9690746,0.953000009
frame4351,869.825,127.9215584,1,777.6677015,108.115013,1,761.9362388,100.299,0.84799999,742.5800597,100.488,0.959999979,725.6235224,108.4911045,0.709999979,706.7724179,108.6834627,0.839999974,692.8803117,109.7129552,0.998000026,714.785,99.43092537,0.876999974,716.8997015,122.5192836,0.949999988
frame4352,869.875,127.7934545,1,777.4173134,108.2711688,0.999000013,761.7385075,100.435,0.77700001,741.9374328,100.399,0.921999991,725.4128955,108.3132468,0.58099997,706.9164179,109.0767761,0.722000003,692.6989091,109.8907013,0.995999992,715.162,99.754,0.896000028,716.8846567,122.4182687,0.949000001
frame4353,869.218,127.670026,1,778.3307463,108.175,0.999000013,763.246,100.009,0.883000016,741.7945075,99.69,0.953999996,725.5472239,108.2697313,0.574999988,707.1259701,108.7071045,0.801999986,693.7545974,109.9364776,0.996999979,714.0894545,99.723,0.856999993,716.472,122.4859701,0.931999981
frame4354,868.06,127.2483117,1,778.5488955,108.2842597,0.999000013,762.962,100.2583881,0.925000012,745.1055584,100.365,0.976999998,725.6933731,108.0376119,0.760999978,712.569039,107.7818507,0.518000007,694.5077015,109.3979221,0.976000011,716.6643582,100,0.76700002,718.424597,115.518,0.81099999
frame4355,868.832,127.468987,1,778.3780299,107.7101299,0.999000013,762.3499701,100.032,0.899999976,744.3547013,99.814,0.978999972,725.5407761,108.054806,0.67900002,712.3773506,108.0408358,0.578000009,694.7613134,109.4131343,0.99000001,716.696597,100.12,0.80400002,722.664,123.350961,0.84799999
frame4356,868.823,127.6176623,1,778.6896716,107.7101299,0.999000013,763.083,99.999,0.879000008,745.1644675,99.559,0.961000025,725.9727761,102.1736104,0.708999991,707.9287164,107.3788657,0.625,694.456,109.5896104,0.995000005,716.7094925,100.2894545,0.869000018,718.0635224,115.7222687,0.796000004
frame4357,868.3639481,127.5428571,1,779.2033433,106.765,1,762.96,100.106,0.898999989,745.2018701,100.494,0.935000002,728.5408831,101.8332468,0.528999984,712.08,107.6195821,0.630999982,696.9646753,108.2503881,0.916999996,723.0333506,99.627,0.818000019,718.1903284,115.977,0.699999988
frame4358,868.797,127.4633766,1,778.7906866,107.049039,1,762.914,100.021,0.894999981,745.0073766,100.157,0.95599997,729.0411429,102.2904935,0.574999988,708.606806,107.265,0.745999992,695.7166567,108.2546866,0.899999976,723.4148571,99.624,0.879000008,722.2665974,115.7717015,0.675000012
frame4359,868.78,127.425974,1,779.0066866,107.0827013,1,762.97,99.9639403,0.915000021,746.683,100.238,0.973999977,728.9794286,101.7285195,0.675000012,708.4327164,107.047,0.723999977,694.6936119,106.8447761,0.952000022,722.7864935,98.91510448,0.906000018,721.9486753,115.9866269,0.848999977
frame4360,868.922,127.281974,1,778.518806,106.673,0.999000013,763.083,100.0294925,0.933000028,746.728,99.919,0.97299999,729.5152208,100.993,0.748000026,708.4026269,105.4875224,0.907999992,694.0061299,100.098,0.985000014,724.9486567,98.38101493,0.980000019,725.071,115.9242985,0.981999993
frame4361,868.843,127.5194805,1,778.3715821,108.8489552,1,763.195,99.85540299,0.888999999,746.616,100.059,0.941999972,732.168,102.2858182,0.558000028,712.9355844,99.595,0.848999977,694.6354286,98.53246753,0.980000019,726.7529552,93.95251948,0.961000025,726.5616716,115.8517403,0.870000005
frame4362,868.47,127.8514286,1,778.078209,108.3535522,1,763.085,99.995,0.782000005,746.246,100.5877403,0.890999973,735.4939701,100.6087164,0.370000005,720.7321558,100.669,0.916999996,708.8624416,98.22,0.958000004,728.5474286,97.723,0.954999983,728.9990649,115.8143377,0.933000028
frame4363,867.375,127.2772987,1,776.4361791,108.3363582,1,763.245,100.12,0.859000027,746.227,94.44249351,0.884000003,732.807,100.215403,0.270000011,721.0126753,100.8168312,0.884000003,708.238,98.86459701,0.975000024,729.566,97.974,0.873000026,730.0594286,108.950026,0.870999992
frame4364,866.829,126.8481039,1,776.3405373,108.4507013,1,763.226,100.092,0.818000019,745.891,91.47116418,0.912,734.993194,93.21,0.174999997,722.0936104,99.16226866,0.825999975,707.8768831,91.824,0.978999972,728.5867013,89.31331343,0.883000016,730.2071688,108.051,0.925999999
frame4365,863.848,126.4404156,1,775.2707532,107.6099104,1,763.134,100.026,0.647000015,743.6001039,91.53,0.897000015,735.3789851,92.56,0.409999996,721.9496104,99.134,0.827000022,708.1433766,101.1642985,0.984000027,729.1542857,88.67283582,0.883000016,730.4671169,107.761,0.935000002
frame4366,864.024,126.2646234,1,773.0144416,106.136597,1,757.003,99.27940299,0.527999997,743.0512208,92.386,0.741999984,731.908,90.79092537,0.238999993,717.3800597,100.0230448,0.731999993,708.8446753,100.169194,0.962000012,729.2487273,85.84550649,0.88499999,730.8878961,107.856,0.866999984
frame4367,863.1406753,125.8148571,1,773.7924156,104.8588657,1,756.792,93.227,0.717999995,741.3453134,90.72214925,0.882000029,730.881,91.25731343,0.579999983,716.175403,98.82698507,0.861999989,697.464,99.63295522,0.966000021,725.9405373,86.16997403,0.870000005,727.568597,106.2988657,0.935000002
frame4368,862.838,122.9694545,1,775.3035224,103.1158209,1,762.483,92.776,0.888999999,742.0019104,90.42447761,0.958000004,730.891,91.48620896,0.79400003,713.2871688,98.94734328,0.88499999,695.4395844,95.34296104,0.998000026,726.4208955,86.38690909,0.744000018,727.9576119,105.8894328,0.860000014
frame4369,863.374,119.1254026,1,774.77,104.0980299,1,762.952,92.556,0.879999995,743.702961,91.56250746,0.964999974,729.1215584,95.34950649,0.827000022,713.675,99.821,0.920000017,693.3291429,93.989,0.995999992,723.3419221,91.536,0.893999994,727.1344478,107.5268571,0.961000025
frame4370,864.0365373,117.1085373,1,775.952,103.4392836,0.999000013,762.799,92.508,0.893999994,743.7095065,91.16,0.973999977,729.3207273,93.042,0.635999978,712.2913247,99.771,0.699000001,693.7106494,92.76179104,0.995999992,724.277,91.307,0.771000028,727.0699701,107.0452987,0.880999982
frame4371,863.815,119.1852468,1,774.552,103.7688312,1,760.2458507,93.04,0.74000001,741.9965373,91.735,0.888000011,729.4189091,94.99511688,0.455000013,714.24,99.903,0.740999997,695.3770746,91.568,0.976000011,727.2752239,91.562,0.688000023,727.3020896,107.8803117,0.875
frame4372,863.383,115.7072239,0.999000013,774.715,102.913791,1,762.838,92.714,0.885999978,742.0362985,91.748,0.833000004,729.4591169,94.72394805,0.393000007,714.597,99.646,0.68900001,695.5938701,91.867,0.975000024,723.943,91.36,0.609000027,723.79,107.3594805,0.776000023
frame4373,866.0815522,109.0771948,1,775.188,103.5918806,1,760.0964776,93.063,0.93900001,742.3877015,91.748,0.853999972,729.2683636,94.4827013,0.335999995,712.310961,99.663,0.510999978,695.962,91.597,0.976999998,723.608,92.99407792,0.786000013,723.732,107.7905455,0.764999986
frame4374,866.663,106.5927273,0.999000013,774.746,103.392,1,762.978,92.07,0.893999994,743.702961,91.92680597,0.801999986,729.2674286,94.55844156,0.252999991,712.5241558,99.643,0.504000008,696.1567792,92.28,0.950999975,723.0922597,91.622,0.797999978,723.726,108.184,0.860000014
frame4375,865.112,104.0727273,0.998000026,775.4325195,102.8664935,1,763.086,92.149,0.897000015,744.8839481,94.29942857,0.797999978,729.2188052,99.6318806,0.298000008,716.7331343,101.247,0.433999985,696.4355821,93.71220779,0.920000017,726.1952239,98.70877612,0.649999976,726.5197612,108.6854026,0.869000018
frame4376,864.0107463,96.05229851,0.990999997,774.487,102.1633247,1,763.031,92.518,0.926999986,744.6660779,95.10264935,0.931999981,732.274,101.156,0.521000028,716.5031642,107.8538507,0.750999987,693.514,100.1585455,0.967999995,724.525,99.05802985,0.861000001,727.3171343,114.954,0.848999977
frame4377,863.8251429,91.67964179,0.995999992,775.234,101.6704478,0.998000026,760.4081194,92.739,0.933000028,744.0741818,100.3970149,0.86500001,730.7008831,107.5647761,0.492000014,710.1564179,106.9973731,0.864000022,693.5469851,101.1637403,0.978999972,722.5387013,99.626,0.833000004,726.8894328,115.591,0.925000012
frame4378,864.0187013,86.66275325,0.999000013,774.342,101.2384478,0.999000013,760.993791,93.2961039,0.934000015,744.1302857,94.42753247,0.926999986,730.8645195,107.7173731,0.625,716.1023284,107.8613731,0.726000011,693.3300779,100.4063377,0.958000004,723.3054545,99.59749254,0.77700001,727.2075224,115.790961,0.885999978
frame4379,860.6729552,90.02149254,0.999000013,774.674,101.4329552,0.999000013,760.9035224,92.264,0.893000007,742.4962388,94.94368831,0.913999975,729.9201039,101.1038961,0.397000015,722.4825974,107.78,0.83099997,697.2673433,106.4632836,0.899999976,721.843013,100.285,0.671000004,729.6423896,115.872,0.771000028
frame4380,860.832,90.21880519,0.999000013,774.736,100.0968312,0.999000013,757.265,93.42046753,0.851999998,742.8583881,99.37934328,0.874000013,729.5498182,107.509,0.379000008,722.0954805,107.45,0.675999999,724.551,115.833,0.819999993,728.812987,107.5,0.294999987,727.5019701,115.252,0.646000028
frame4381,859.138,91.97301493,0.996999979,775.3277922,100.9645714,0.999000013,759.2184935,93.374,0.910000026,742.239403,100.5324179,0.958999991,730.1164675,108.089194,0.612999976,722.3283117,107.776,0.779999971,692.7540779,108.4553766,0.941999972,724.795,99.989,0.523999989,723.333,115.4536119,0.894999981
frame4382,863.1134328,93.44740299,0.998000026,775.5905455,100.5017143,1,759.2643117,93.346,0.915000021,741.8299701,94.88851948,0.980000019,724.6563582,107.7727792,0.72299999,707.316,107.0822687,0.921000004,692.7241558,108.9593766,0.994000018,722.6537143,99.985,0.593999982,721.8187013,115.2010746,0.902999997
frame4383,862.4094545,94.90567164,0.998000026,775.4587013,100.8673247,1,759.1782857,93.335,0.875999987,742.2856119,93.165,0.976000011,724.5961791,107.4436364,0.65200001,706.8605373,107.3627463,0.957000017,693.4441558,109.1136623,0.996999979,716.3677612,99.2718806,0.52700001,722.535,115.5352836,0.920000017
frame4384,862.4095522,94.13301493,0.998000026,775.9355844,101.3414026,0.999000013,759.3082597,93.227,0.856999993,742.8583881,93.55271642,0.986999989,725.4300896,107.4024935,0.73299998,707.5977313,106.3568955,0.887000024,693.219,108.3543896,0.999000013,722.0777143,100.037,0.572000027,722.615,116.0242388,0.90200001
frame4385,862.416,94.14161194,0.998000026,776.111,101.1030448,0.999000013,759.3765195,93.1118961,0.90200001,742.616597,93.141,0.925000012,729.6638961,101.6041558,0.550999999,708.471403,106.8211343,0.745999992,694.145,107.0873766,0.995000005,722.404987,99.867,0.700999975,723.463,115.505194,0.838
frame4386,864.2460896,94.57576119,0.998000026,775.9343284,101.3217662,0.999000013,761.6009552,92.336,0.930000007,743.9722597,91.655,0.889999986,729.7910649,101.7874286,0.560000002,708.670209,106.4321194,0.667999983,694.4989091,101.244,0.986999989,722.5976104,99.707,0.713,723.361,115.564,0.792999983
frame4387,863.4938507,94.29743284,0.995000005,776.3872208,101.0281558,0.999000013,761.5096119,92.163,0.910000026,748.341,91.855,0.885999978,729.7237403,100.9168831,0.451999992,722.2881039,106.8179104,0.638999999,695.7048358,99.50937313,0.676999986,724.413,98.26495522,0.707000017,723.749,108.8097662,0.852999985
frame4388,862.829,94.07820896,0.996999979,776.39,100.9608312,1,761.0152836,92.27,0.907000005,743.976,91.48,0.925000012,728.9971948,94.09558442,0.243000001,723.831,107.482,0.61500001,708.2135065,92.79584416,0.768999994,723.787,98.55940299,0.786000013,723.875,108.7302857,0.833999991
frame4389,863.265,95.65791045,0.995999992,776.3953433,101.5891948,1,760.9841194,92.235,0.898999989,743.7179221,91.308,0.92900002,728.9188582,99.81435821,0.342499971,721.454026,106.8469254,0.550999999,707.990961,92.64623377,0.744000018,721.8888312,99.23426866,0.856999993,728.1134328,108.950961,0.847000003
frame4390,863.39,95.6600597,0.998000026,776.6790448,100.9178182,0.999000013,760.9078209,92.166,0.85799998,743.7955325,91.283,0.772000015,729.3319481,100.13,0.254999995,724.36,108.391,0.609000027,725.523,115.204,0.91900003,724.203,93.46254545,0.805999994,729.3787013,107.715,0.707000017
frame4391,863.915,95.29253731,0.998000026,776.7843582,101.3030649,1,761.1162985,92.201,0.878000021,744.465039,91.108,0.924000025,729.892987,100.1641558,0.64200002,716.7653731,106.9984478,0.598999977,693.974,98.75713433,0.944000006,724.918,98.82161194,0.709999979,728.3165373,108.722,0.836000025
frame4392,864.368,94.84441791,0.999000013,776.7488955,102.2886234,1,762.878,92.074,0.931999981,747.18,91.97516418,0.972000003,730.5063896,99.88550649,0.588,714.232,100.6036364,0.529999971,694.0070649,99.29552239,0.981000006,723.1736104,93.33350649,0.797999978,728.0253134,108.586,0.851000011
frame4393,864.655,96.18340299,0.999000013,776.6758209,102.3222857,1,762.952,92.551,0.940999985,747.765,92.46197015,0.981000006,730.785039,99.998,0.34799999,723.354,108.0037403,0.744000018,694.132,92.794,0.93900001,724.688,93.17828571,0.843999982,728.1467463,108.677,0.805000007
frame4394,864.799,99.45564179,1,777.294806,101.9922078,1,762.887,92.343,0.93599999,747.729,91.62053731,0.964999974,731.66,94.09464935,0.226999998,717.8152836,101.036,0.626999974,696.5214545,92.47271642,0.924000025,723.854,93.15584416,0.751999974,729.4263896,108.3553247,0.822000027
frame4395,862.378,99.52334328,0.999000013,777.1567792,103.1198961,0.999000013,760.5951045,92.577,0.810000002,747.115,91.797,0.828000009,729.5928312,99.57,0.137999997,724.175,107.1854328,0.578999996,707.4467532,92.18337662,0.888000011,729.0121558,100.445,0.372999996,729.5881558,107.9953247,0.800999999
frame4396,862.515,99.62758209,0.999000013,777.3109254,102.9899221,1,760.6574328,92.625,0.762000024,747.048,91.824,0.703000009,730.9081234,99.60437662,0.144999996,726.3338507,107.572,0.405000001,732.782,116.431,0.867999971,728.5577143,100.331,0.393000007,729.6096623,108.2328312,0.782000005
frame4397,862.302,99.85970149,0.999000013,776.6199403,103.3686234,1,762.453,92.735,0.84799999,746.58,91.287,0.880999982,733.4207013,96.23001299,0.201499999,721.195013,94.10774026,0.467999995,697.6348657,89.50674627,0.978999972,729.0991169,90.06125373,0.694999993,729.7676883,108.226,0.639999986
frame4398,862.302,99.97038806,0.999000013,776.4405195,103.1825455,1,759.1165714,92.977,0.698000014,746.92,91.61,0.755999982,,,,716.8545672,88.74053731,0.588,698.2936119,85.30597403,0.98299998,731.91,85.88945455,0.666000009,727.0678209,101.0692987,0.418000013
frame4399,861.968,100.0982687,0.998000026,776.371,103.0158806,0.998000026,759.1923117,93.107,0.69599998,743.6814545,91.395,0.814999998,736.2760613,88.619893,0.108999997,716.1807761,88.92967164,0.603999972,697.1706269,82.478,0.957000017,731.664,78.32384416,0.84799999,727.0570746,101.1319481,0.639999986
frame4400,861.641194,100.5635821,0.999000013,775.7682078,103.726209,0.999000013,762.854,92.495,0.675999999,745.973,91.561,0.855000019,739.21093,84.67932002,0.300999999,715.193,84.67667532,0.731000006,698.097,79.35615584,0.972000003,731.161,78.44353247,0.898000002,726.8023881,101.0318961,0.609000027
